new alpha 50
A/G/R/AGRANULOCYTOSES 737.7951319133 115.6750451422 33.6345438382 86.7562838566
A/G/R/AGRANULOCYTOSIS 771.4296757515 115.6750451422 67.2690876764 43.3781419283
A/G/R/AGREEABLENESSES 771.4296757515 159.0531870705 67.2690876764 43.3781419283
A/G/R/AGRIBUSINESSMAN 737.7951319133 202.4313289988 100.9036315147 39.2468118229
A/G/R/AGRIBUSINESSMEN 737.7951319133 241.6781408217 59.3552240030 66.7194152634
A/G/R/AGRICULTURALIST 797.1503559163 241.6781408217 41.5484075117 66.7194152634
A/I/R/AIRWORTHINESSES 838.6987634280 0.0000000000 161.3012365720 18.0904256820
A/L/C/ALCOHOLOMETRIES 838.6987634280 18.0904256820 161.3012365720 18.0904256820
A/L/L/ALLEGORICALNESS 838.6987634280 36.1808513639 80.6506182860 36.1808513639
A/L/L/ALLELOMORPHISMS 919.3493817140 36.1808513639 80.6506182860 36.1808513639
A/L/L/ALLERGENICITIES 838.6987634280 72.3617027279 161.3012365720 18.0904256820
A/L/L/ALLOTRIOMORPHIC 838.6987634280 90.4521284099 139.3054424372 132.6620905218
A/L/L/ALLOWABLENESSES 978.0042058651 90.4521284099 21.9957941349 132.6620905218
A/L/P/ALPHABETISATION 838.6987634280 223.1142189316 80.6506182860 49.1024857895
A/L/P/ALPHABETIZATION 919.3493817140 223.1142189316 80.6506182860 49.1024857895
A/L/T/ALTERNATIVENESS 838.6987634280 272.2167047212 80.6506182860 36.1808513639
A/L/U/ALUMINOTHERMIES 919.3493817140 272.2167047212 80.6506182860 36.1808513639
A/M/A/AMARYLLIDACEOUS 0.0000000000 308.3975560851 68.9167743167 42.3410419531
A/M/B/AMBIDEXTERITIES 0.0000000000 350.7385980382 68.9167743167 42.3410419531
A/M/B/AMBIGUOUSNESSES 0.0000000000 393.0796399913 68.9167743167 42.3410419531
A/M/B/AMBISEXUALITIES 0.0000000000 435.4206819444 68.9167743167 42.3410419531
A/M/B/AMBITIOUSNESSES 0.0000000000 477.7617238975 68.9167743167 42.3410419531
A/M/I/AMINOPEPTIDASES 0.0000000000 520.1027658506 68.9167743167 42.3410419531
A/M/I/AMINOPHENAZONES 0.0000000000 562.4438078037 68.9167743167 42.3410419531
A/M/O/AMORPHOUSNESSES 0.0000000000 604.7848497568 68.9167743167 42.3410419531
A/M/P/AMPHIDIPLOIDIES 0.0000000000 647.1258917099 68.9167743167 42.3410419531
A/M/P/AMPHITHEATRICAL 0.0000000000 689.4669336630 68.9167743167 67.0391786191
A/N/A/ANAESTHESIOLOGY 0.0000000000 756.5061122821 22.7553156907 38.5484028102
A/N/A/ANALOGOUSNESSES 22.7553156907 756.5061122821 29.9414443858 38.5484028102
A/N/A/ANALYZABILITIES 0.0000000000 795.0545150923 52.6967600765 21.9025772595
A/N/A/ANAMORPHOSCOPES 0.0000000000 816.9570923518 52.6967600765 21.9025772595
A/N/C/ANCYLOSTOMIASES 0.0000000000 838.8596696114 26.3483800382 43.8051545191
A/N/C/ANCYLOSTOMIASIS 26.3483800382 838.8596696114 26.3483800382 43.8051545191
A/N/D/ANDROGYNOPHORES 0.0000000000 882.6648241304 52.6967600765 21.9025772595
A/N/D/ANDROMONOECIOUS 0.0000000000 904.5674013900 26.3483800382 43.8051545191
A/N/D/ANDROMONOECISMS 26.3483800382 904.5674013900 26.3483800382 43.8051545191
A/N/E/ANESTHETIZATION 0.0000000000 948.3725559090 30.3405330886 51.6274440910
A/N/F/ANFRACTUOSITIES 30.3405330886 948.3725559090 22.3562269879 51.6274440910
A/N/K/ANKYLOSTOMIASES 52.6967600765 756.5061122821 25.8883887851 44.5834952683
A/N/K/ANKYLOSTOMIASIS 52.6967600765 801.0896075504 25.8883887851 44.5834952683
A/N/N/ANNIHILATIONISM 52.6967600765 934.8400933553 25.8883887851 65.1599066447
A/N/O/ANOMALOUSNESSES 52.6967600765 845.6731028187 25.8883887851 44.5834952683
A/N/O/ANONYMOUSNESSES 52.6967600765 890.2565980870 25.8883887851 44.5834952683
A/N/S/ANSWERABILITIES 78.5851488615 756.5061122821 4.7401389403 243.4938877179
A/N/T/ANTAPHRODISIACS 83.3252878019 756.5061122821 43.4865281615 26.5414349616
A/N/T/ANTHROPOBIOLOGY 126.8118159634 756.5061122821 33.0494970068 26.5414349616
A/N/T/ANTHROPOCENTRIC 83.3252878019 783.0475472437 76.5360251683 95.5084219281
A/N/T/ANTHROPOGENESES 83.3252878019 878.5559691717 76.5360251683 15.0804128692
A/N/T/ANTHROPOGENESIS 159.8613129701 756.5061122821 61.7225493559 18.6997275866
A/N/T/ANTHROPOGENETIC 159.8613129701 775.2058398687 61.7225493559 118.4305421722
A/N/T/ANTHROPOLATRIES 221.5838623260 756.5061122821 21.7431798820 53.0830754823
A/N/T/ANTHROPOLOGICAL 221.5838623260 809.5891877644 21.7431798820 84.0471942765
A/N/T/ANTHROPOMETRIES 83.3252878019 893.6363820409 19.3162578141 59.7525084834
A/N/T/ANTHROPOMETRIST 83.3252878019 953.3888905243 23.7074055798 46.6111094757
A/N/T/ANTHROPOMORPHIC 121.8260806298 893.6363820409 121.5009615782 59.7525084834
A/N/T/ANTHROPOPATHIES 102.6415456159 893.6363820409 19.1845350139 59.7525084834
A/N/T/ANTHROPOPATHISM 107.0326933817 953.3888905243 36.4728951883 46.6111094757
A/N/T/ANTHROPOPHAGIES 143.5055885700 953.3888905243 24.9553634095 46.6111094757
A/N/T/ANTHROPOPHAGOUS 168.4609519795 953.3888905243 24.9553634095 46.6111094757
A/N/T/ANTHROPOPHOBIAS 193.4163153890 953.3888905243 24.9553634095 46.6111094757
A/N/T/ANTHROPOPHOBICS 218.3716787985 953.3888905243 24.9553634095 46.6111094757
A/N/T/ANTHROPOPHUISMS 243.3270422081 756.5061122821 34.7607487100 33.2039700449
A/N/T/ANTHROPOPSYCHIC 278.0877909180 756.5061122821 71.7787466763 87.0550741563
A/N/T/ANTHROPOSOPHIES 243.3270422081 789.7100823270 34.7607487100 210.2899176730
A/N/T/ANTHROPOSOPHIST 278.0877909180 843.5611864384 71.7787466763 13.0582741817
A/N/T/ANTIABORTIONIST 278.0877909180 856.6194606201 71.7787466763 13.0582741817
A/N/T/ANTIALCOHOLISMS 278.0877909180 869.6777348018 71.7787466763 13.7456617346
A/N/T/ANTIAPHRODISIAC 349.8665375943 756.5061122821 57.0083935282 109.6102473342
A/N/T/ANTIARRHYTHMICS 349.8665375943 866.1163596163 57.0083935282 17.3070369201
A/N/T/ANTICAPITALISMS 406.8749311225 756.5061122821 20.0825106579 49.1296326619
A/N/T/ANTICHOLESTEROL 406.8749311225 805.6357449440 20.0825106579 77.7876515925
A/N/T/ANTICHOLINERGIC 278.0877909180 883.4233965365 71.5454935573 87.3388917186
A/N/T/ANTICLERICALISM 278.0877909180 970.7622882551 49.3201607036 29.2377117449
A/N/T/ANTICLIMACTICAL 404.2151067869 902.0722728013 22.7423349935 68.6900154537
A/N/T/ANTICOINCIDENCE 349.6332844753 902.0722728013 54.5818223116 68.6900154537
A/N/T/ANTICOLONIALISM 349.6332844753 883.4233965365 77.3241573051 18.6488762648
A/N/T/ANTICOLONIALIST 327.4079516216 970.7622882551 32.0581365155 29.2377117449
A/N/T/ANTICONVULSIVES 359.4660881371 970.7622882551 33.7456768216 29.2377117449
A/N/T/ANTIDERIVATIVES 393.2117649587 970.7622882551 33.7456768216 29.2377117449
A/N/T/ANTIEDUCATIONAL 426.9574417804 756.5061122821 39.0947083939 46.7442612776
A/N/T/ANTIEGALITARIAN 466.0521501743 756.5061122821 30.6723845008 57.4721568322
A/N/T/ANTIFERROMAGNET 447.0060883252 967.0406529241 19.0460618491 32.9593470759
A/N/T/ANTIHELMINTHICS 426.9574417804 967.0406529241 20.0486465448 32.9593470759
A/N/T/ANTIHISTAMINICS 426.9574417804 950.1383577793 39.0947083939 16.9022951448
A/N/T/ANTILIBERALISMS 426.9574417804 933.2360626346 39.0947083939 16.9022951448
A/N/T/ANTILIBERTARIAN 426.9574417804 910.2972793868 39.0947083939 22.9387832478
A/N/T/ANTILOGARITHMIC 426.9574417804 803.2503735597 39.0947083939 107.0469058271
A/N/T/ANTIMATERIALISM 496.7245346751 756.5061122821 54.5021077993 34.8315964798
A/N/T/ANTIMATERIALIST 496.7245346751 791.3377087619 54.5021077993 22.6405603524
A/N/T/ANTIMETABOLITES 466.0521501743 813.9782691143 42.5872461500 30.5000661288
A/N/T/ANTIMILITARISMS 508.6393963243 813.9782691143 42.5872461500 30.5000661288
A/N/T/ANTIMONARCHICAL 466.0521501743 844.4783352432 53.2339778362 38.6330114489
A/N/T/ANTINATIONALIST 519.2861280105 844.4783352432 31.9405144638 38.6330114489
A/N/T/ANTIODONTALGICS 551.2266424743 756.5061122821 30.7786758551 42.2017448033
A/N/T/ANTIPERISTALSES 582.0053183294 756.5061122821 47.8776478240 63.3026172050
A/N/T/ANTIPERISTALSIS 551.2266424743 871.6016904668 30.7786758551 11.5096562252
A/N/T/ANTIPERISTALTIC 551.2266424743 798.7078570854 30.7786758551 72.8938333814
A/N/T/ANTIPHLOGISTICS 629.8829661534 756.5061122821 47.8776478240 63.3026172050
A/N/T/ANTIQUARIANISMS 582.0053183294 819.8087294871 95.7552956479 31.6513086025
A/N/T/ANTIRADICALISMS 582.0053183294 851.4600380896 95.7552956479 31.6513086025
A/N/T/ANTIRATIONALISM 466.0521501743 883.1113466921 45.4124006188 41.8034589736
A/N/T/ANTIRATIONALIST 466.0521501743 924.9148056656 33.8717172559 36.5798163995
A/N/T/ANTIROMANTICISM 632.7686083346 883.1113466921 44.9920056427 41.8034589736
A/N/T/ANTISEGREGATION 590.9900249323 883.1113466921 41.7785834023 41.8034589736
A/N/T/ANTISENTIMENTAL 542.2488317102 883.1113466921 48.7411932221 41.8034589736
A/N/T/ANTISEXUALITIES 511.4645507931 883.1113466921 30.7842809171 41.8034589736
A/N/T/ANTISOCIALITIES 466.0521501743 961.4946220652 33.8717172559 38.5053779348
A/N/T/ANTISPECULATION 499.9238674302 924.9148056656 23.5737673618 75.0851943344
A/N/T/ANTISYPHILITICS 523.4976347919 924.9148056656 44.8726326750 29.0654502865
A/N/T/ANTITHEORETICAL 523.4976347919 953.9802559522 44.8726326750 46.0197440478
A/N/T/ANTITHROMBOTICS 568.3702674669 924.9148056656 44.8726326750 29.0654502865
A/N/T/ANTITRADITIONAL 613.2429001419 924.9148056656 64.5177138354 30.1699880395
A/N/T/ANTITRINITARIAN 568.3702674669 953.9802559522 44.8726326750 46.0197440478
A/N/T/ANTITUBERCULOUS 613.2429001419 955.0847937051 27.3711828422 44.9152062949
A/N/T/ANTIVIVISECTION 640.6140829841 955.0847937051 37.1465309932 44.9152062949
A/P/H/APHELIOTROPISMS 68.9167743167 308.3975560851 60.2087841396 448.1085561970
A/P/O/APOCALYPTICISMS 129.1255584563 308.3975560851 203.2035025133 132.7736530004
A/P/O/APOLITICALITIES 332.3290609695 308.3975560851 203.2035025133 132.7736530004
A/P/O/APOPHTHEGMATISE 129.1255584563 441.1712090855 406.4070050265 252.2679225573
A/P/O/APOPHTHEGMATIST 129.1255584563 693.4391316428 406.4070050265 63.0669806393
A/P/P/APPEALABILITIES 535.5325634828 308.3975560851 202.1293261888 133.4792523176
A/P/P/APPEALINGNESSES 535.5325634828 441.8768084027 202.1293261888 133.4792523176
A/P/P/APPENDICULARIAN 535.5325634828 575.3560607204 202.1293261888 181.1500515617
A/P/P/APPLICABILITIES 737.6618896716 308.3975560851 141.9205420493 190.1068791140
A/P/P/APPROPINQUATION 737.6618896716 498.5044351991 141.9205420493 258.0016770830
A/P/P/APPROPINQUITIES 879.5824317209 308.3975560851 120.4175682791 224.0542780985
A/P/P/APPROPRIATENESS 879.5824317209 532.4518341836 120.4175682791 224.0542780985
A/R/A/ARACHNOIDITISES 677.7606139773 756.5061122821 22.0647683915 52.3094028645
A/R/B/ARBITRARINESSES 677.7606139773 808.8155151466 22.0647683915 52.3094028645
A/R/B/ARBORICULTURIST 677.7606139773 861.1249180110 22.0647683915 49.6935351730
A/R/C/ARCHAEBACTERIUM 699.8253823688 756.5061122821 51.0335878058 33.0544072824
A/R/C/ARCHAEOBOTANIES 699.8253823688 789.5605195645 26.1711726693 44.1017631685
A/R/C/ARCHAEOBOTANIST 725.9965550381 789.5605195645 24.8624151365 44.1017631685
A/R/C/ARCHAEOPTERYXES 750.8589701746 756.5061122821 14.9592035499 77.1561704509
A/R/C/ARCHAEZOOLOGIES 765.8181737245 756.5061122821 26.3281072965 43.8388846530
A/R/C/ARCHEOASTRONOMY 765.8181737245 800.3449969351 26.3281072965 33.3172857980
A/R/C/ARCHEOMAGNETISM 699.8253823688 833.6622827330 39.5511151849 42.6507568379
A/R/C/ARCHEOZOOLOGIES 699.8253823688 876.3130395709 33.4496746466 34.5054136131
A/R/C/ARCHEOZOOLOGIST 766.4380304426 833.6622827330 25.7082505784 42.6507568379
A/R/C/ARCHGENETHLIACS 739.3764975537 833.6622827330 27.0615328889 42.6507568379
A/R/C/ARCHIDIACONATES 733.2750570154 876.3130395709 33.4496746466 34.5054136131
A/R/C/ARCHIEPISCOPACY 766.7247316620 876.3130395709 25.4215493590 34.5054136131
A/R/I/ARIBOFLAVINOSES 792.1462810210 756.5061122821 25.1100713714 45.9654153042
A/R/I/ARIBOFLAVINOSIS 817.2563523923 756.5061122821 25.1100713714 45.9654153042
A/R/T/ARTERIALISATION 792.1462810210 802.4715275863 50.2201427427 31.1907551467
A/R/T/ARTERIALIZATION 792.1462810210 833.6622827330 50.2201427427 31.1907551467
A/R/T/ARTERIOGRAPHIES 792.1462810210 864.8530378798 50.2201427427 22.9827076521
A/R/T/ARTIFICIALITIES 792.1462810210 887.8357455319 50.2201427427 22.9827076521
A/S/C/ASCLEPIADACEOUS 677.7606139773 910.8184531840 12.9420816313 89.1815468160
A/S/S/ASSENTIVENESSES 690.7026956087 910.8184531840 25.8841632627 44.5907734080
A/S/S/ASSERTIVENESSES 716.5868588714 910.8184531840 25.8841632627 44.5907734080
A/S/S/ASSIDUOUSNESSES 690.7026956087 955.4092265920 51.7683265254 22.2953867040
A/S/S/ASSIGNABILITIES 690.7026956087 977.7046132960 51.7683265254 22.2953867040
A/S/S/ASSIMILATIONISM 742.4710221340 910.8184531840 44.1521406619 38.2061882194
A/S/S/ASSIMILATIONIST 742.4710221340 975.1659528234 44.1521406619 24.8340471766
A/S/S/ASSOCIABILITIES 742.4710221340 949.0246414033 44.1521406619 26.1413114200
A/S/S/ASSOCIATIONISMS 786.6231627959 910.8184531840 25.8841632627 44.5907734080
A/S/S/ASSOCIATIVITIES 786.6231627959 955.4092265920 25.8841632627 44.5907734080
A/S/T/ASTRODYNAMICIST 812.5073260586 910.8184531840 29.8590977051 36.7216837889
A/S/T/ASTRONAVIGATION 812.5073260586 947.5401369729 29.8590977051 52.4598630271
A/T/H/ATHEROSCLEROSES 842.3664237637 756.5061122821 80.5178455070 14.3346465822
A/T/H/ATHEROSCLEROSIS 842.3664237637 770.8407588643 80.5178455070 14.3346465822
A/T/H/ATHEROSCLEROTIC 842.3664237637 785.1754054465 80.5178455070 90.7852779522
A/T/R/ATRABILIOUSNESS 922.8842692707 756.5061122821 33.8177264243 34.1298774619
A/T/R/ATROCIOUSNESSES 956.7019956950 756.5061122821 33.8177264243 34.1298774619
A/T/T/ATTAINABILITIES 922.8842692707 790.6359897440 33.8177264243 34.1298774619
A/T/T/ATTENTIVENESSES 956.7019956950 790.6359897440 33.8177264243 34.1298774619
A/T/T/ATTITUDINISINGS 922.8842692707 824.7658672059 67.6354528487 17.0649387309
A/T/T/ATTITUDINIZINGS 922.8842692707 841.8308059368 33.8177264243 34.1298774619
A/T/T/ATTRIBUTIVENESS 956.7019956950 841.8308059368 33.8177264243 34.1298774619
A/U/D/AUDACIOUSNESSES 842.3664237637 875.9606833987 9.3050727022 124.0393166013
A/U/T/AUTOBIOGRAPHIES 851.6714964658 875.9606833987 48.1612473403 23.9652193961
A/U/T/AUTOCORRELATION 851.6714964658 899.9259027949 48.1612473403 32.5241612754
A/U/T/AUTODIDACTICISM 851.6714964658 932.4500640702 48.1612473403 35.0257746544
A/U/T/AUTOINOCULATION 851.6714964658 967.4758387246 48.1612473403 32.5241612754
A/U/T/AUTOSCHEDIASTIC 899.8327438062 875.9606833987 68.2366694310 107.1247328661
A/U/T/AUTOSTABILITIES 899.8327438062 983.0854162648 68.2366694310 16.9145837352
A/U/T/AUTOTRANSFORMER 968.0694132372 875.9606833987 22.4503088821 54.2672620632
A/U/T/AUTOTRANSFUSION 968.0694132372 930.2279454620 22.4503088821 69.7720545380
A/V/A/AVAILABLENESSES 990.5197221194 756.5061122821 9.4802778806 121.7469438589
A/Z/I/AZIDOTHYMIDINES 990.5197221194 878.2530561411 9.4802778806 121.7469438589

A/B/O/ABORIGINALITIES 0.0000000000 0.0000000000 27.8881145451 100.4381581277
A/B/S/ABSORBABILITIES 0.0000000000 100.4381581277 27.8881145451 100.4521197836
A/B/S/ABSTRACTIONISMS 0.0000000000 200.8902779113 27.8881145451 107.1297803554
A/C/A/ACANTHOCEPHALAN 27.8881145451 0.0000000000 218.0978663650 18.6298351348
A/C/C/ACCEPTABILITIES 27.8881145451 18.6298351348 30.0678622287 93.1699168207
A/C/C/ACCEPTINGNESSES 57.9559767738 18.6298351348 64.0031617443 46.5849584103
A/C/C/ACCESSARINESSES 57.9559767738 65.2147935451 64.0031617443 46.5849584103
A/C/C/ACCESSIBILITIES 27.8881145451 111.7997519555 94.0710239730 29.7798419163
A/C/C/ACCESSORINESSES 27.8881145451 141.5795938718 48.5041275301 61.4707403229
A/C/C/ACCIDENTALITIES 76.3922420752 141.5795938718 45.5668964429 61.4707403229
A/C/C/ACCIDENTOLOGIES 121.9591385181 18.6298351348 58.2832327699 52.3249587400
A/C/C/ACCLIMATISATION 180.2423712880 18.6298351348 65.7436096222 63.2755458274
A/C/C/ACCLIMATIZATION 121.9591385181 143.8446165303 58.2832327699 59.2057176644
A/C/C/ACCOMMODATIONAL 121.9591385181 70.9547938748 58.2832327699 72.8898226555
A/C/C/ACCOUNTABLENESS 180.2423712880 81.9053809623 65.7436096222 44.1399793581
A/C/C/ACCULTURATIONAL 180.2423712880 126.0453603203 65.7436096222 77.0049738743
A/C/E/ACETOPHENETIDIN 27.8881145451 203.0503341947 40.5103315388 104.9697240720
A/C/E/ACETYLSALICYLIC 68.3984460839 203.0503341947 177.5875348262 104.9697240720
A/C/H/ACHONDROPLASIAS 245.9859809101 0.0000000000 122.1050593832 24.8058533572
A/C/H/ACHONDROPLASTIC 245.9859809101 24.8058533572 122.1050593832 152.1195474161
A/C/H/ACHROMATICITIES 245.9859809101 176.9254007733 122.1050593832 22.9832467667
A/C/H/ACHROMATISATION 245.9859809101 199.9086475400 61.4054038915 63.0518928799
A/C/H/ACHROMATIZATION 307.3913848016 199.9086475400 60.6996554917 63.0518928799
A/C/Q/ACQUIRABILITIES 245.9859809101 262.9605404199 62.1715534628 45.0595178468
A/C/Q/ACQUISITIVENESS 308.1575343729 262.9605404199 59.9335059204 45.0595178468
A/C/R/ACRIMONIOUSNESS 368.0910402933 0.0000000000 208.4826762246 12.9806875187
A/C/R/ACROPARESTHESIA 368.0910402933 12.9806875187 208.4826762246 267.0689813226
A/C/T/ACTINOBIOLOGIES 368.0910402933 280.0496688413 109.0339975967 27.9703894253
A/C/T/ACTINOTHERAPIES 477.1250378900 280.0496688413 99.4486786280 27.9703894253
A/D/A/ADAPTABLENESSES 576.5737165179 0.0000000000 73.6061637947 40.5072683356
A/D/D/ADDITIONALITIES 650.1798803127 0.0000000000 69.1488459640 40.5072683356
A/D/E/ADENOCARCINOMAS 576.5737165179 40.5072683356 71.1682834581 42.3583258809
A/D/E/ADENOHYPOPHYSES 576.5737165179 82.8655942165 71.1682834581 41.9190798269
A/D/E/ADENOHYPOPHYSIS 647.7419999760 40.5072683356 35.3986804692 84.2774057078
A/D/E/ADENOIDECTOMIES 683.1406804452 40.5072683356 36.1880458315 84.2774057078
A/D/I/ADIATHERMANCIES 576.5737165179 124.7846740434 142.7550097588 21.3843776529
A/D/J/ADJUSTABILITIES 576.5737165179 146.1690516963 46.5863197380 60.1339671942
A/D/M/ADMIRABLENESSES 576.5737165179 206.3030188905 47.8476351501 52.4429719207
A/D/M/ADMISSIBILITIES 576.5737165179 258.7459908112 47.8476351501 49.2740674555
A/D/R/ADRENALECTOMIES 623.1600362560 146.1690516963 96.1686900207 60.1339671942
A/D/S/ADSORBABILITIES 624.4213516681 206.3030188905 94.9073746086 24.8415638057
A/D/V/ADVENTUROUSNESS 624.4213516681 231.1445826962 29.6259004315 76.8754755705
A/D/V/ADVERSARINESSES 654.0472520996 231.1445826962 65.2814741771 38.4377377852
A/D/V/ADVISABLENESSES 654.0472520996 269.5823204815 65.2814741771 38.4377377852
A/E/R/AEROHYDROPLANES 719.3287262767 0.0000000000 19.6571000536 152.8767389775
A/E/R/AEROLITHOLOGIES 719.3287262767 152.8767389775 19.6571000536 155.1433192892
A/F/F/AFFECTABILITIES 738.9858263303 0.0000000000 33.1374288368 84.5394564745
A/F/F/AFFECTIVENESSES 772.1232551671 0.0000000000 68.4059857015 43.5866042629
A/F/F/AFFORDABILITIES 772.1232551671 43.5866042629 68.4059857015 40.9528522116
A/G/G/AGGREGATENESSES 738.9858263303 84.5394564745 101.5434145383 29.3626587361
A/G/R/AGRANULOCYTOSES 738.9858263303 113.9021152106 33.8696669582 88.2019144770
A/G/R/AGRANULOCYTOSIS 772.8554932885 113.9021152106 67.6737475801 44.1436978923
A/G/R/AGREEABLENESSES 772.8554932885 158.0458131029 67.6737475801 44.0582165848
A/G/R/AGRIBUSINESSMAN 738.9858263303 202.1040296877 101.5434145383 39.9819244910
A/G/R/AGRIBUSINESSMEN 738.9858263303 242.0859541787 61.5751315466 65.9341040880
A/G/R/AGRICULTURALIST 800.5609578769 242.0859541787 39.9682829917 65.9341040880
A/I/R/AIRWORTHINESSES 840.5292408686 0.0000000000 159.4707591314 18.6967481953
A/L/C/ALCOHOLOMETRIES 840.5292408686 18.6967481953 159.4707591314 17.5900045051
A/L/L/ALLEGORICALNESS 840.5292408686 36.2867527004 75.8640793076 35.6833279969
A/L/L/ALLELOMORPHISMS 916.3933201762 36.2867527004 83.6066798238 35.6833279969
A/L/L/ALLERGENICITIES 840.5292408686 71.9700806973 159.4707591314 17.5980269145
A/L/L/ALLOTRIOMORPHIC 840.5292408686 89.5681076118 137.2366298700 134.0994555231
A/L/L/ALLOWABLENESSES 977.7658707386 89.5681076118 22.2341292614 134.0994555231
A/L/P/ALPHABETISATION 840.5292408686 223.6675631349 80.1962444140 48.2774642782
A/L/P/ALPHABETIZATION 920.7254852826 223.6675631349 79.2745147174 48.2774642782
A/L/T/ALTERNATIVENESS 840.5292408686 271.9450274131 74.8599464988 36.0750308536
A/L/U/ALUMINOTHERMIES 915.3891873674 271.9450274131 84.6108126326 36.0750308536
A/M/A/AMARYLLIDACEOUS 0.0000000000 308.0200582667 69.7461842425 43.1454354541
A/M/B/AMBIDEXTERITIES 0.0000000000 351.1654937208 69.7461842425 40.1651306058
