id,weight
A/N/C/ANCYLOSTOMIASES,0.205661
A/N/C/ANCYLOSTOMIASIS,0.205661
A/N/D/ANDROGYNOPHORES,0.0
A/N/D/ANDROMEDOTOXINS,0.0
A/N/D/ANDROMONOECIOUS,0.319200
A/N/D/ANDROMONOECISMS,0.307130
A/N/E/ANESTHETIZATION,0.0
A/N/F/ANFRACTUOSITIES,0.0
A/N/G/ANGUSTIROSTRATE,0.0
A/N/I/ANIMATRONICALLY,0.763670
A/N/I/ANISOTROPICALLY,0.318926
A/N/K/ANKYLOSTOMIASES,0.205661
A/N/K/ANKYLOSTOMIASIS,0.205661
A/N/N/ANNIHILATIONISM,0.166864
A/N/O/ANOMALISTICALLY,0.719651
A/N/O/ANOMALOUSNESSES,0.417411
A/N/O/ANONYMOUSNESSES,0.001101
A/N/S/ANSWERABILITIES,0.0
A/N/T/ANTAGONISATIONS,0.181434
A/N/T/ANTAGONIZATIONS,0.172421
A/N/T/ANTAPHRODISIACS,1.109584
A/N/T/ANTEPENULTIMATE,0.699301
A/N/T/ANTHROPOBIOLOGY,0.358055
A/N/T/ANTHROPOCENTRIC,0.558456
A/N/T/ANTHROPOGENESES,0.249642
A/N/T/ANTHROPOGENESIS,0.249642
A/N/T/ANTHROPOGENETIC,0.528080
A/N/T/ANTHROPOLATRIES,0.055114
A/N/T/ANTHROPOLOGICAL,0.536715
A/N/T/ANTHROPOLOGISTS,0.159347
A/N/T/ANTHROPOMETRIES,0.051037
A/N/T/ANTHROPOMETRIST,0.048405
A/N/T/ANTHROPOMORPHIC,0.323903
A/N/T/ANTHROPOPATHIES,0.041863
A/N/T/ANTHROPOPATHISM,0.066154
A/N/T/ANTHROPOPHAGIES,0.0
A/N/T/ANTHROPOPHAGITE,0.0
A/N/T/ANTHROPOPHAGOUS,0.0
A/N/T/ANTHROPOPHOBIAS,0.0
A/N/T/ANTHROPOPHOBICS,0.0
A/N/T/ANTHROPOPHUISMS,0.110482
A/N/T/ANTHROPOPSYCHIC,0.518224
A/N/T/ANTHROPOSOPHIES,0.044831
A/N/T/ANTHROPOSOPHIST,0.042199
A/N/T/ANTIABORTIONIST,0.405908
A/N/T/ANTIALCOHOLISMS,0.527126
A/N/T/ANTIAPHRODISIAC,0.706358
A/N/T/ANTIARRHYTHMICS,0.470333
A/N/T/ANTICAPITALISMS,0.382328
A/N/T/ANTICAPITALISTS,0.277065
A/N/T/ANTICARCINOGENS,0.327933
A/N/T/ANTICHOLESTEROL,0.161222
A/N/T/ANTICHOLINERGIC,0.112225
A/N/T/ANTICHRISTIANLY,0.099147
A/N/T/ANTICLERICALISM,0.697702
A/N/T/ANTICLIMACTICAL,1.139066
A/N/T/ANTICOINCIDENCE,0.451898
A/N/T/ANTICOLONIALISM,0.968793
A/N/T/ANTICOLONIALIST,0.941870
A/N/T/ANTICOMPETITIVE,0.0
A/N/T/ANTICONVULSANTS,0.135463
A/N/T/ANTICONVULSIVES,0.218389
A/N/T/ANTIDEPRESSANTS,0.072307
A/N/T/ANTIDERIVATIVES,0.305610
A/N/T/ANTIDEVELOPMENT,0.363700
A/N/T/ANTIEDUCATIONAL,0.766678
A/N/T/ANTIEGALITARIAN,0.0
A/N/T/ANTIFASHIONABLE,0.319350
A/N/T/ANTIFEDERALISTS,0.304758
A/N/T/ANTIFERROMAGNET,0.917419
A/N/T/ANTIFORECLOSURE,0.112458
A/N/T/ANTIHELMINTHICS,0.095156
A/N/T/ANTIHISTAMINICS,0.0
A/N/T/ANTILIBERALISMS,0.507571
A/N/T/ANTILIBERTARIAN,0.0
A/N/T/ANTILOGARITHMIC,0.456842
A/N/T/ANTIMATERIALISM,0.819841
A/N/T/ANTIMATERIALIST,0.792918
A/N/T/ANTIMETABOLITES,0.538830
A/N/T/ANTIMILITARISMS,0.252557
A/N/T/ANTIMILITARISTS,0.147294
A/N/T/ANTIMONARCHICAL,0.573045
A/N/T/ANTIMONARCHISTS,0.195677
A/N/T/ANTIMONOPOLISTS,0.169277
A/N/T/ANTINATIONALIST,0.0
A/N/T/ANTINUCLEARISTS,0.122447
A/N/T/ANTIODONTALGICS,0.172912
A/N/T/ANTIPERISTALSES,0.0
A/N/T/ANTIPERISTALSIS,0.0
A/N/T/ANTIPERISTALTIC,0.0
A/N/T/ANTIPERSPIRANTS,0.149430
A/N/T/ANTIPHLOGISTICS,0.070685
A/N/T/ANTIPORNOGRAPHY,0.072226
A/N/T/ANTIPROGRESSIVE,0.0
A/N/T/ANTIQUARIANISMS,0.654731
A/N/T/ANTIRADICALISMS,0.534434
A/N/T/ANTIRATIONALISM,0.0
A/N/T/ANTIRATIONALIST,0.0
A/N/T/ANTIRATIONALITY,0.0
A/N/T/ANTIREPUBLICANS,1.103541
A/N/T/ANTIROMANTICISM,0.203946
A/N/T/ANTISEGREGATION,0.691165
A/N/T/ANTISENTIMENTAL,0.181412
A/N/T/ANTISEPARATISTS,0.123895
A/N/T/ANTISEPTICISING,0.023151
A/N/T/ANTISEPTICIZING,0.0
A/N/T/ANTISEXUALITIES,0.558506
A/N/T/ANTISHOPLIFTING,0.0
A/N/T/ANTISOCIALITIES,0.718050
A/N/T/ANTISPECULATION,0.0
A/N/T/ANTISPECULATIVE,0.0
A/N/T/ANTISYPHILITICS,0.0
A/N/T/ANTITHEORETICAL,0.356436
A/N/T/ANTITHROMBOTICS,0.0
A/N/T/ANTITRADITIONAL,0.0
A/N/T/ANTITRANSPIRANT,0.0
A/N/T/ANTITRINITARIAN,0.0
A/N/T/ANTITUBERCULOUS,0.362879
A/N/T/ANTIVIVISECTION,0.302130
A/P/H/APHELIOTROPISMS,0.184453
A/P/O/APOCALYPTICALLY,0.694944
A/P/O/APOCALYPTICISMS,0.761172
A/P/O/APOLIPOPROTEINS,0.0
A/P/O/APOLITICALITIES,0.397906
A/P/O/APOPHTHEGMATISE,0.807730
A/P/O/APOPHTHEGMATIST,0.657730
A/P/O/APOPHTHEGMATIZE,0.407730
A/P/O/APOTHEGMATISING,0.525917
A/P/O/APOTHEGMATIZING,0.334806
A/P/P/APPEALABILITIES,0.0
A/P/P/APPEALINGNESSES,0.268758
A/P/P/APPENDICULARIAN,0.0
A/P/P/APPLICABILITIES,0.298964
A/P/P/APPRENTICEHOODS,0.187735
A/P/P/APPRENTICEMENTS,0.156272
A/P/P/APPRENTICESHIPS,0.0
A/P/P/APPROACHABILITY,0.0
A/P/P/APPROPINQUATING,0.371632
A/P/P/APPROPINQUATION,0.585917
A/P/P/APPROPINQUITIES,0.0
A/P/P/APPROPRIATENESS,0.307016
A/R/A/ARACHNOIDITISES,0.316225
A/R/B/ARBITRARINESSES,0.0
A/R/B/ARBORICULTURIST,0.180701
A/R/C/ARCHAEBACTERIUM,0.0
A/R/C/ARCHAEOBOTANIES,0.0
A/R/C/ARCHAEOBOTANIST,0.0
A/R/C/ARCHAEOMETRISTS,0.0
A/R/C/ARCHAEOPTERYXES,0.0
A/R/C/ARCHAEZOOLOGIES,0.0
A/R/C/ARCHEOASTRONOMY,0.418086
A/R/C/ARCHEOBOTANISTS,0.256682
A/R/C/ARCHEOLOGICALLY,0.320564
A/R/C/ARCHEOMAGNETISM,0.0
A/R/C/ARCHEOZOOLOGIES,0.068238
A/R/C/ARCHEOZOOLOGIST,0.065606
A/R/C/ARCHGENETHLIACS,0.854669
A/R/C/ARCHIDIACONATES,0.247430
A/R/C/ARCHIEPISCOPACY,0.0
A/R/C/ARCHIEPISCOPATE,0.0
A/R/C/ARCHITECTURALLY,0.0
A/R/C/ARCHPRIESTHOODS,0.0
A/R/C/ARCHPRIESTSHIPS,0.0
A/R/G/ARGUMENTATIVELY,0.0
A/R/I/ARIBOFLAVINOSES,0.102689
A/R/I/ARIBOFLAVINOSIS,0.102689
A/R/O/AROMATHERAPISTS,0.476244
A/R/R/ARRONDISSEMENTS,0.071989
A/R/T/ARTERIALISATION,1.217943
A/R/T/ARTERIALIZATION,0.0
A/R/T/ARTERIOGRAPHIES,0.101240
A/R/T/ARTIFICIALISING,0.767317
A/R/T/ARTIFICIALITIES,0.771695
A/R/T/ARTIFICIALIZING,0.576206
A/S/C/ASCLEPIADACEOUS,0.360648
A/S/S/ASSENTIVENESSES,0.0
A/S/S/ASSERTIVENESSES,0.0
A/S/S/ASSIDUOUSNESSES,0.137525
A/S/S/ASSIGNABILITIES,0.0
A/S/S/ASSIMILATIONISM,0.144248
A/S/S/ASSIMILATIONIST,0.117325
A/S/S/ASSOCIABILITIES,0.508043
A/S/S/ASSOCIATIONISMS,0.783868
A/S/S/ASSOCIATIONISTS,0.678604
A/S/S/ASSOCIATIVITIES,0.508043
A/S/T/ASTROBIOLOGISTS,0.059153
A/S/T/ASTRODYNAMICIST,0.0
A/S/T/ASTROGEOLOGISTS,0.229333
A/S/T/ASTRONAUTICALLY,0.0
A/S/T/ASTRONAVIGATION,0.066430
A/S/T/ASTRONAVIGATORS,0.0
A/S/T/ASTROPHOTOGRAPH,0.0
A/S/T/ASTROPHYSICALLY,0.211939
A/S/T/ASTROPHYSICISTS,0.172904
A/T/H/ATHEROSCLEROSES,0.246913
A/T/H/ATHEROSCLEROSIS,0.246913
A/T/H/ATHEROSCLEROTIC,0.525352
A/T/M/ATMOSPHERICALLY,0.269920
A/T/R/ATRABILIOUSNESS,0.242759
A/T/R/ATROCIOUSNESSES,0.176728
A/T/T/ATTAINABILITIES,0.0
A/T/T/ATTENTIVENESSES,0.0
A/T/T/ATTITUDINARIANS,1.054163
A/T/T/ATTITUDINISINGS,0.358692
A/T/T/ATTITUDINIZINGS,0.348212
A/T/T/ATTRIBUTIVENESS,0.0
A/U/D/AUDACIOUSNESSES,0.176728
A/U/D/AUDIOMETRICALLY,0.383627
A/U/D/AUDIOMETRICIANS,1.159329
A/U/T/AUTHENTICATIONS,0.132265
A/U/T/AUTHORITATIVELY,0.0
A/U/T/AUTOBIOGRAPHERS,0.128611
A/U/T/AUTOBIOGRAPHIES,0.310318
A/U/T/AUTOCHTHONOUSLY,0.043011
A/U/T/AUTOCORRELATION,0.0
A/U/T/AUTODESTRUCTING,0.119181
A/U/T/AUTODESTRUCTIVE,0.062038
A/U/T/AUTODIDACTICISM,0.556678
A/U/T/AUTOGRAPHICALLY,0.0
A/U/T/AUTOINOCULATION,0.0
A/U/T/AUTOIONISATIONS,0.166500
A/U/T/AUTOIONIZATIONS,0.157487
A/U/T/AUTOMATISATIONS,0.138695
A/U/T/AUTOMATIZATIONS,0.129683
A/U/T/AUTOMORPHICALLY,0.265269
A/U/T/AUTORADIOGRAPHS,0.247498
A/U/T/AUTORADIOGRAPHY,0.260129
A/U/T/AUTOSCHEDIASTIC,1.368083
A/U/T/AUTOSCHEDIAZING,0.753337
A/U/T/AUTOSTABILITIES,0.0
A/U/T/AUTOSUGGESTIONS,0.271796
A/U/T/AUTOTETRAPLOIDS,0.0
A/U/T/AUTOTETRAPLOIDY,0.0
A/U/T/AUTOTRANSFORMER,0.0
A/U/T/AUTOTRANSFUSION,0.0
A/U/T/AUTOTROPHICALLY,0.185747
A/V/A/AVAILABLENESSES,0.135470
A/X/I/AXIOMATISATIONS,0.138695
A/X/I/AXIOMATIZATIONS,0.129683
A/Z/I/AZIDOTHYMIDINES,0.248150
