id,weight
A/D/E/ADENOHYPOPHYSES,0.057546
A/D/E/ADENOHYPOPHYSIS,0.057546
A/D/E/ADENOIDECTOMIES,0.070225
A/D/I/ADIATHERMANCIES,0.071797
A/D/J/ADJUSTABILITIES,0.030904
A/D/M/ADMINISTRATIONS,0.0
A/D/M/ADMIRABLENESSES,0.055447
A/D/M/ADMISSIBILITIES,0.031633
A/D/R/ADRENALECTOMIES,0.070130
A/D/S/ADSORBABILITIES,0.030905
A/D/V/ADVENTUROUSNESS,0.021682
A/D/V/ADVERSARINESSES,0.056139
A/D/V/ADVISABLENESSES,0.055447
A/E/R/AERODYNAMICALLY,0.0
A/E/R/AERODYNAMICISTS,0.0
A/E/R/AEROELASTICIANS,0.115472
A/E/R/AEROHYDROPLANES,0.061831
A/E/R/AEROLITHOLOGIES,0.068471
A/E/R/AEROSOLISATIONS,0.0
A/E/R/AEROSOLIZATIONS,0.0
A/F/F/AFFECTABILITIES,0.030934
A/F/F/AFFECTIVENESSES,0.055076
A/F/F/AFFORDABILITIES,0.030905
A/F/F/AFFRANCHISEMENT,0.0
A/F/T/AFTERSENSATIONS,0.0
A/G/G/AGGLUTINABILITY,0.0
A/G/G/AGGRANDISEMENTS,0.0
A/G/G/AGGRANDIZEMENTS,0.0
A/G/G/AGGREGATENESSES,0.055748
A/G/R/AGRANULOCYTOSES,0.063760
A/G/R/AGRANULOCYTOSIS,0.063760
A/G/R/AGREEABLENESSES,0.055462
A/G/R/AGRIBUSINESSMAN,0.085463
A/G/R/AGRIBUSINESSMEN,0.085463
A/G/R/AGRICULTURALIST,0.006517
A/I/R/AIRWORTHINESSES,0.055452
A/L/C/ALCOHOLISATIONS,0.0
A/L/C/ALCOHOLIZATIONS,0.0
A/L/C/ALCOHOLOMETRIES,0.036517
A/L/E/ALEXIPHARMAKONS,0.0
A/L/G/ALGORITHMICALLY,0.0
A/L/K/ALKALINISATIONS,0.0
A/L/K/ALKALINIZATIONS,0.0
A/L/L/ALLEGORICALNESS,0.024182
A/L/L/ALLEGORISATIONS,0.0
A/L/L/ALLEGORIZATIONS,0.0
A/L/L/ALLELOMORPHISMS,0.058139
A/L/L/ALLERGENICITIES,0.037380
A/L/L/ALLOTETRAPLOIDS,0.0
A/L/L/ALLOTETRAPLOIDY,0.0
A/L/L/ALLOTRIOMORPHIC,0.315003
A/L/L/ALLOWABLENESSES,0.055446
A/L/P/ALPHABETISATION,0.078560
A/L/P/ALPHABETIZATION,0.027360
A/L/T/ALTERNATIVENESS,0.014407
A/L/T/ALTITUDINARIANS,0.109252
A/L/U/ALUMINOSILICATE,0.0
A/L/U/ALUMINOTHERMIES,0.071288
A/M/A/AMARYLLIDACEOUS,0.072797
A/M/B/AMBASSADORSHIPS,0.0
A/M/B/AMBIDEXTERITIES,0.031244
A/M/B/AMBIGUOUSNESSES,0.056207
A/M/B/AMBISEXUALITIES,0.036138
A/M/B/AMBITIOUSNESSES,0.056197
A/M/I/AMINOPEPTIDASES,0.067110
A/M/I/AMINOPHENAZONES,0.065248
A/M/M/AMMONIFICATIONS,0.0
A/M/O/AMORPHOUSNESSES,0.056098
A/M/P/AMPHIDIPLOIDIES,0.037272
A/M/P/AMPHITHEATRICAL,0.139247
A/N/A/ANACOLUTHICALLY,0.0
A/N/A/ANACREONTICALLY,0.0
A/N/A/ANAESTHESIOLOGY,0.031179
A/N/A/ANAESTHETICALLY,0.0
A/N/A/ANAGRAMMATISING,0.0
A/N/A/ANAGRAMMATIZING,0.0
A/N/A/ANALOGOUSNESSES,0.056185
A/N/A/ANALYZABILITIES,0.030895
A/N/A/ANAMORPHOSCOPES,0.070858
A/N/C/ANCYLOSTOMIASES,0.063667
A/N/C/ANCYLOSTOMIASIS,0.063667
A/N/D/ANDROGYNOPHORES,0.058067
A/N/D/ANDROMEDOTOXINS,0.0
A/N/D/ANDROMONOECIOUS,0.071595
A/N/D/ANDROMONOECISMS,0.069350
A/N/E/ANESTHETIZATION,0.027470
A/N/F/ANFRACTUOSITIES,0.037899
A/N/G/ANGUSTIROSTRATE,0.0
A/N/I/ANIMATRONICALLY,0.0
A/N/I/ANISOTROPICALLY,0.0
A/N/K/ANKYLOSTOMIASES,0.063667
A/N/K/ANKYLOSTOMIASIS,0.063667
A/N/N/ANNIHILATIONISM,0.061124
A/N/O/ANOMALISTICALLY,0.0
A/N/O/ANOMALOUSNESSES,0.056209
A/N/O/ANONYMOUSNESSES,0.056188
A/N/S/ANSWERABILITIES,0.030920
A/N/T/ANTAGONISATIONS,0.0
A/N/T/ANTAGONIZATIONS,0.0
A/N/T/ANTAPHRODISIACS,0.214973
A/N/T/ANTEPENULTIMATE,0.0
A/N/T/ANTHROPOBIOLOGY,0.033123
A/N/T/ANTHROPOCENTRIC,0.327673
A/N/T/ANTHROPOGENESES,0.063501
A/N/T/ANTHROPOGENESIS,0.063501
A/N/T/ANTHROPOGENETIC,0.343782
A/N/T/ANTHROPOLATRIES,0.036510
A/N/T/ANTHROPOLOGICAL,0.140700
A/N/T/ANTHROPOLOGISTS,0.0
A/N/T/ANTHROPOMETRIES,0.036484
A/N/T/ANTHROPOMETRIST,0.033852
A/N/T/ANTHROPOMORPHIC,0.315106
A/N/T/ANTHROPOPATHIES,0.036425
A/N/T/ANTHROPOPATHISM,0.060716
A/N/T/ANTHROPOPHAGIES,0.045100
A/N/T/ANTHROPOPHAGITE,0.0
A/N/T/ANTHROPOPHAGOUS,0.037989
A/N/T/ANTHROPOPHOBIAS,0.033438
A/N/T/ANTHROPOPHOBICS,0.033438
A/N/T/ANTHROPOPHUISMS,0.060125
A/N/T/ANTHROPOPSYCHIC,0.354648
A/N/T/ANTHROPOSOPHIES,0.036705
A/N/T/ANTHROPOSOPHIST,0.034073
A/N/T/ANTIABORTIONIST,0.033785
A/N/T/ANTIALCOHOLISMS,0.063584
A/N/T/ANTIAPHRODISIAC,0.348017
A/N/T/ANTIARRHYTHMICS,0.067114
A/N/T/ANTICAPITALISMS,0.063467
A/N/T/ANTICAPITALISTS,0.0
A/N/T/ANTICARCINOGENS,0.0
A/N/T/ANTICHOLESTEROL,0.092674
A/N/T/ANTICHOLINERGIC,0.304892
A/N/T/ANTICHRISTIANLY,0.0
A/N/T/ANTICLERICALISM,0.084194
A/N/T/ANTICLIMACTICAL,0.142005
A/N/T/ANTICOINCIDENCE,0.216571
A/N/T/ANTICOLONIALISM,0.085127
A/N/T/ANTICOLONIALIST,0.058204
A/N/T/ANTICOMPETITIVE,0.0
A/N/T/ANTICONVULSANTS,0.0
A/N/T/ANTICONVULSIVES,0.058444
A/N/T/ANTIDEPRESSANTS,0.0
A/N/T/ANTIDERIVATIVES,0.061433
A/N/T/ANTIDEVELOPMENT,0.0
A/N/T/ANTIEDUCATIONAL,0.096003
A/N/T/ANTIEGALITARIAN,0.028272
A/N/T/ANTIFASHIONABLE,0.0
A/N/T/ANTIFEDERALISTS,0.0
A/N/T/ANTIFERROMAGNET,0.086809
A/N/T/ANTIFORECLOSURE,0.0
A/N/T/ANTIHELMINTHICS,0.034097
A/N/T/ANTIHISTAMINICS,0.033650
A/N/T/ANTILIBERALISMS,0.063750
A/N/T/ANTILIBERTARIAN,0.028615
A/N/T/ANTILOGARITHMIC,0.322636
A/N/T/ANTIMATERIALISM,0.085014
A/N/T/ANTIMATERIALIST,0.058091
A/N/T/ANTIMETABOLITES,0.064854
A/N/T/ANTIMILITARISMS,0.062742
A/N/T/ANTIMILITARISTS,0.0
A/N/T/ANTIMONARCHICAL,0.140149
A/N/T/ANTIMONARCHISTS,0.0
A/N/T/ANTIMONOPOLISTS,0.0
A/N/T/ANTINATIONALIST,0.006936
A/N/T/ANTINUCLEARISTS,0.0
A/N/T/ANTIODONTALGICS,0.072301
A/N/T/ANTIPERISTALSES,0.018869
A/N/T/ANTIPERISTALSIS,0.018869
A/N/T/ANTIPERISTALTIC,0.299992
A/N/T/ANTIPERSPIRANTS,0.0
A/N/T/ANTIPHLOGISTICS,0.036738
A/N/T/ANTIPORNOGRAPHY,0.0
A/N/T/ANTIPROGRESSIVE,0.0
A/N/T/ANTIQUARIANISMS,0.063088
A/N/T/ANTIRADICALISMS,0.064721
A/N/T/ANTIRATIONALISM,0.033857
A/N/T/ANTIRATIONALIST,0.006934
A/N/T/ANTIRATIONALITY,0.0
A/N/T/ANTIREPUBLICANS,0.106619
A/N/T/ANTIROMANTICISM,0.092205
A/N/T/ANTISEGREGATION,0.078531
A/N/T/ANTISENTIMENTAL,0.080051
A/N/T/ANTISEPARATISTS,0.0
A/N/T/ANTISEPTICISING,0.0
A/N/T/ANTISEPTICIZING,0.0
A/N/T/ANTISEXUALITIES,0.036138
A/N/T/ANTISHOPLIFTING,0.0
A/N/T/ANTISOCIALITIES,0.036329
A/N/T/ANTISPECULATION,0.028120
A/N/T/ANTISPECULATIVE,0.0
A/N/T/ANTISYPHILITICS,0.031601
A/N/T/ANTITHEORETICAL,0.138048
A/N/T/ANTITHROMBOTICS,0.033431
A/N/T/ANTITRADITIONAL,0.090812
A/N/T/ANTITRANSPIRANT,0.0
A/N/T/ANTITRINITARIAN,0.027528
A/N/T/ANTITUBERCULOUS,0.043744
A/N/T/ANTIVIVISECTION,0.062434
A/P/H/APHELIOTROPISMS,0.062478
A/P/O/APOCALYPTICALLY,0.0
A/P/O/APOCALYPTICISMS,0.069460
A/P/O/APOLIPOPROTEINS,0.0
A/P/O/APOLITICALITIES,0.036021
A/P/O/APOPHTHEGMATISE,0.208312
A/P/O/APOPHTHEGMATIST,0.058312
A/P/O/APOPHTHEGMATIZE,0.0
A/P/O/APOTHEGMATISING,0.0
A/P/O/APOTHEGMATIZING,0.0
A/P/P/APPEALABILITIES,0.031004
A/P/P/APPEALINGNESSES,0.055380
A/P/P/APPENDICULARIAN,0.028181
A/P/P/APPLICABILITIES,0.032198
A/P/P/APPRENTICEHOODS,0.0
A/P/P/APPRENTICEMENTS,0.0
A/P/P/APPRENTICESHIPS,0.0
A/P/P/APPROACHABILITY,0.0
A/P/P/APPROPINQUATING,0.0
A/P/P/APPROPINQUATION,0.078930
A/P/P/APPROPINQUITIES,0.037377
A/P/P/APPROPRIATENESS,0.019564
A/R/A/ARACHNOIDITISES,0.063326
A/R/B/ARBITRARINESSES,0.054827
A/R/B/ARBORICULTURIST,0.031569
A/R/C/ARCHAEBACTERIUM,0.055613
A/R/C/ARCHAEOBOTANIES,0.008920
A/R/C/ARCHAEOBOTANIST,0.006288
A/R/C/ARCHAEOMETRISTS,0.0
A/R/C/ARCHAEOPTERYXES,0.060455
A/R/C/ARCHAEZOOLOGIES,0.068896
A/R/C/ARCHEOASTRONOMY,0.028466
A/R/C/ARCHEOBOTANISTS,0.0
A/R/C/ARCHEOLOGICALLY,0.0
A/R/C/ARCHEOMAGNETISM,0.054640
A/R/C/ARCHEOZOOLOGIES,0.068980
A/R/C/ARCHEOZOOLOGIST,0.066348
A/R/C/ARCHGENETHLIACS,0.210735
A/R/C/ARCHIDIACONATES,0.063741
A/R/C/ARCHIEPISCOPACY,0.0
A/R/C/ARCHIEPISCOPATE,0.0
A/R/C/ARCHITECTURALLY,0.0
A/R/C/ARCHPRIESTHOODS,0.0
A/R/C/ARCHPRIESTSHIPS,0.0
A/R/G/ARGUMENTATIVELY,0.0
A/R/I/ARIBOFLAVINOSES,0.063006
A/R/I/ARIBOFLAVINOSIS,0.063006
A/R/O/AROMATHERAPISTS,0.0
A/R/R/ARRONDISSEMENTS,0.0
A/R/T/ARTERIALISATION,0.079457
A/R/T/ARTERIALIZATION,0.028257
A/R/T/ARTERIOGRAPHIES,0.036731
A/R/T/ARTIFICIALISING,0.0
A/R/T/ARTIFICIALITIES,0.036341
A/R/T/ARTIFICIALIZING,0.0
A/S/C/ASCLEPIADACEOUS,0.072762
A/S/S/ASSENTIVENESSES,0.055048
A/S/S/ASSERTIVENESSES,0.055046
A/S/S/ASSIDUOUSNESSES,0.056218
A/S/S/ASSIGNABILITIES,0.030914
A/S/S/ASSIMILATIONISM,0.061119
A/S/S/ASSIMILATIONIST,0.034196
A/S/S/ASSOCIABILITIES,0.032245
A/S/S/ASSOCIATIONISMS,0.063116
A/S/S/ASSOCIATIONISTS,0.0
A/S/S/ASSOCIATIVITIES,0.032245
A/S/T/ASTROBIOLOGISTS,0.0
A/S/T/ASTRODYNAMICIST,0.066493
A/S/T/ASTROGEOLOGISTS,0.0
A/S/T/ASTRONAUTICALLY,0.0
A/S/T/ASTRONAVIGATION,0.078133
A/S/T/ASTRONAVIGATORS,0.0
A/S/T/ASTROPHOTOGRAPH,0.0
A/S/T/ASTROPHYSICALLY,0.0
A/S/T/ASTROPHYSICISTS,0.0
A/T/H/ATHEROSCLEROSES,0.062857
A/T/H/ATHEROSCLEROSIS,0.062857
A/T/H/ATHEROSCLEROTIC,0.343137
A/T/M/ATMOSPHERICALLY,0.0
A/T/R/ATRABILIOUSNESS,0.022359
A/T/R/ATROCIOUSNESSES,0.056227
A/T/T/ATTAINABILITIES,0.030911
A/T/T/ATTENTIVENESSES,0.055048
A/T/T/ATTITUDINARIANS,0.109252
A/T/T/ATTITUDINISINGS,0.065869
A/T/T/ATTITUDINIZINGS,0.065506
A/T/T/ATTRIBUTIVENESS,0.015014
A/U/D/AUDACIOUSNESSES,0.056227
A/U/D/AUDIOMETRICALLY,0.0
A/U/D/AUDIOMETRICIANS,0.115812
A/U/T/AUTHENTICATIONS,0.0
A/U/T/AUTHORITATIVELY,0.0
A/U/T/AUTOBIOGRAPHERS,0.0
A/U/T/AUTOBIOGRAPHIES,0.036777
A/U/T/AUTOCHTHONOUSLY,0.0
A/U/T/AUTOCORRELATION,0.027303
A/U/T/AUTODESTRUCTING,0.0
A/U/T/AUTODESTRUCTIVE,0.0
A/U/T/AUTODIDACTICISM,0.093412
A/U/T/AUTOGRAPHICALLY,0.0
A/U/T/AUTOINOCULATION,0.028214
A/U/T/AUTOIONISATIONS,0.0
A/U/T/AUTOIONIZATIONS,0.0
A/U/T/AUTOMATISATIONS,0.0
A/U/T/AUTOMATIZATIONS,0.0
A/U/T/AUTOMORPHICALLY,0.0
A/U/T/AUTORADIOGRAPHS,0.0
A/U/T/AUTORADIOGRAPHY,0.0
A/U/T/AUTOSCHEDIASTIC,0.368045
A/U/T/AUTOSCHEDIAZING,0.0
A/U/T/AUTOSTABILITIES,0.030904
A/U/T/AUTOSUGGESTIONS,0.0
A/U/T/AUTOTETRAPLOIDS,0.0
A/U/T/AUTOTETRAPLOIDY,0.0
A/U/T/AUTOTRANSFORMER,0.040676
A/U/T/AUTOTRANSFUSION,0.087122
A/U/T/AUTOTROPHICALLY,0.0
A/V/A/AVAILABLENESSES,0.055450
A/X/I/AXIOMATISATIONS,0.0
A/X/I/AXIOMATIZATIONS,0.0
A/Z/I/AZIDOTHYMIDINES,0.070686
