id,weight
A/G/R/AGRIBUSINESSMEN,0.158562
A/G/R/AGRICULTURALIST,0.0
A/I/R/AIRWORTHINESSES,0.009176
A/L/C/ALCOHOLISATIONS,0.013801
A/L/C/ALCOHOLIZATIONS,0.011809
A/L/C/ALCOHOLOMETRIES,0.030035
A/L/E/ALEXIPHARMAKONS,0.246883
A/L/G/ALGORITHMICALLY,0.088419
A/L/K/ALKALINISATIONS,0.011346
A/L/K/ALKALINIZATIONS,0.009354
A/L/L/ALLEGORICALNESS,0.027528
A/L/L/ALLEGORISATIONS,0.012449
A/L/L/ALLEGORIZATIONS,0.010457
A/L/L/ALLELOMORPHISMS,0.062804
A/L/L/ALLERGENICITIES,0.026011
A/L/L/ALLOTETRAPLOIDS,0.0
A/L/L/ALLOTETRAPLOIDY,0.0
A/L/L/ALLOTRIOMORPHIC,0.287949
A/L/L/ALLOWABLENESSES,0.036010
A/L/P/ALPHABETISATION,0.215784
A/L/P/ALPHABETIZATION,0.0
A/L/T/ALTERNATIVENESS,0.0
A/L/T/ALTITUDINARIANS,0.512614
A/L/U/ALUMINOSILICATE,0.304929
A/L/U/ALUMINOTHERMIES,0.107206
A/M/A/AMARYLLIDACEOUS,0.204970
A/M/B/AMBASSADORSHIPS,0.0
A/M/B/AMBIDEXTERITIES,0.0
A/M/B/AMBIGUOUSNESSES,0.043626
A/M/B/AMBISEXUALITIES,0.110465
A/M/B/AMBITIOUSNESSES,0.040096
A/M/I/AMINOPEPTIDASES,0.123412
A/M/I/AMINOPHENAZONES,0.098544
A/M/M/AMMONIFICATIONS,0.057326
A/M/O/AMORPHOUSNESSES,0.026070
A/M/P/AMPHIDIPLOIDIES,0.000832
A/M/P/AMPHITHEATRICAL,0.368888
A/N/A/ANACOLUTHICALLY,0.074944
A/N/A/ANACREONTICALLY,0.093423
A/N/A/ANAESTHESIOLOGY,0.023622
A/N/A/ANAESTHETICALLY,0.093359
A/N/A/ANAGRAMMATISING,0.033221
A/N/A/ANAGRAMMATIZING,0.0
A/N/A/ANALOGOUSNESSES,0.035660
A/N/A/ANALYZABILITIES,0.0
A/N/A/ANAMORPHOSCOPES,0.163856
A/N/C/ANCYLOSTOMIASES,0.107687
A/N/C/ANCYLOSTOMIASIS,0.107687
A/N/D/ANDROGYNOPHORES,0.038737
A/N/D/ANDROMEDOTOXINS,0.0
A/N/D/ANDROMONOECIOUS,0.170397
A/N/D/ANDROMONOECISMS,0.163099
A/N/E/ANESTHETIZATION,0.0
A/N/F/ANFRACTUOSITIES,0.0
A/N/G/ANGUSTIROSTRATE,0.0
A/N/I/ANIMATRONICALLY,0.137468
A/N/I/ANISOTROPICALLY,0.100727
A/N/K/ANKYLOSTOMIASES,0.107687
A/N/K/ANKYLOSTOMIASIS,0.107687
A/N/N/ANNIHILATIONISM,0.055048
A/N/O/ANOMALISTICALLY,0.130393
A/N/O/ANOMALOUSNESSES,0.066466
A/N/O/ANONYMOUSNESSES,0.036674
A/N/S/ANSWERABILITIES,0.0
A/N/T/ANTAGONISATIONS,0.013610
A/N/T/ANTAGONIZATIONS,0.011617
A/N/T/ANTAPHRODISIACS,0.620329
A/N/T/ANTEPENULTIMATE,0.309272
A/N/T/ANTHROPOBIOLOGY,0.096122
A/N/T/ANTHROPOCENTRIC,0.373086
A/N/T/ANTHROPOGENESES,0.121859
A/N/T/ANTHROPOGENESIS,0.121859
A/N/T/ANTHROPOGENETIC,0.401192
A/N/T/ANTHROPOLATRIES,0.022549
A/N/T/ANTHROPOLOGICAL,0.309470
A/N/T/ANTHROPOLOGISTS,0.027540
A/N/T/ANTHROPOMETRIES,0.021647
A/N/T/ANTHROPOMETRIST,0.019016
A/N/T/ANTHROPOMORPHIC,0.296629
A/N/T/ANTHROPOPATHIES,0.019619
A/N/T/ANTHROPOPATHISM,0.043911
A/N/T/ANTHROPOPHAGIES,0.0
A/N/T/ANTHROPOPHAGITE,0.0
A/N/T/ANTHROPOPHAGOUS,0.0
A/N/T/ANTHROPOPHOBIAS,0.0
A/N/T/ANTHROPOPHOBICS,0.0
A/N/T/ANTHROPOPHUISMS,0.078369
A/N/T/ANTHROPOPSYCHIC,0.420395
A/N/T/ANTHROPOSOPHIES,0.021612
A/N/T/ANTHROPOSOPHIST,0.018980
A/N/T/ANTIABORTIONIST,0.036364
A/N/T/ANTIALCOHOLISMS,0.133758
A/N/T/ANTIAPHRODISIAC,0.380574
A/N/T/ANTIARRHYTHMICS,0.104943
A/N/T/ANTICAPITALISMS,0.126807
A/N/T/ANTICAPITALISTS,0.021544
A/N/T/ANTICARCINOGENS,0.065700
A/N/T/ANTICHOLESTEROL,0.105420
A/N/T/ANTICHOLINERGIC,0.197144
A/N/T/ANTICHRISTIANLY,0.0
A/N/T/ANTICLERICALISM,0.271972
A/N/T/ANTICLIMACTICAL,0.415344
A/N/T/ANTICOINCIDENCE,0.278671
A/N/T/ANTICOLONIALISM,0.318355
A/N/T/ANTICOLONIALIST,0.291432
A/N/T/ANTICOMPETITIVE,0.0
A/N/T/ANTICONVULSANTS,0.0
A/N/T/ANTICONVULSIVES,0.073237
A/N/T/ANTIDEPRESSANTS,0.0
A/N/T/ANTIDERIVATIVES,0.109746
A/N/T/ANTIDEVELOPMENT,0.095446
A/N/T/ANTIEDUCATIONAL,0.235162
A/N/T/ANTIEGALITARIAN,0.0
A/N/T/ANTIFASHIONABLE,0.073876
A/N/T/ANTIFEDERALISTS,0.029698
A/N/T/ANTIFERROMAGNET,0.358568
A/N/T/ANTIFORECLOSURE,0.0
A/N/T/ANTIHELMINTHICS,0.007802
A/N/T/ANTIHISTAMINICS,0.0
A/N/T/ANTILIBERALISMS,0.150071
A/N/T/ANTILIBERTARIAN,0.0
A/N/T/ANTILOGARITHMIC,0.328278
A/N/T/ANTIMATERIALISM,0.303937
A/N/T/ANTIMATERIALIST,0.277014
A/N/T/ANTIMETABOLITES,0.178049
A/N/T/ANTIMILITARISMS,0.111070
A/N/T/ANTIMILITARISTS,0.005807
A/N/T/ANTIMONARCHICAL,0.306425
A/N/T/ANTIMONARCHISTS,0.024496
A/N/T/ANTIMONOPOLISTS,0.014205
A/N/T/ANTINATIONALIST,0.0
A/N/T/ANTINUCLEARISTS,0.0
A/N/T/ANTIODONTALGICS,0.123573
A/N/T/ANTIPERISTALSES,0.0
A/N/T/ANTIPERISTALSIS,0.0
A/N/T/ANTIPERISTALTIC,0.050772
A/N/T/ANTIPERSPIRANTS,0.014760
A/N/T/ANTIPHLOGISTICS,0.025455
A/N/T/ANTIPORNOGRAPHY,0.004587
A/N/T/ANTIPROGRESSIVE,0.0
A/N/T/ANTIQUARIANISMS,0.159044
A/N/T/ANTIRADICALISMS,0.169794
A/N/T/ANTIRATIONALISM,0.0
A/N/T/ANTIRATIONALIST,0.0
A/N/T/ANTIRATIONALITY,0.0
A/N/T/ANTIREPUBLICANS,0.514310
A/N/T/ANTIROMANTICISM,0.122436
A/N/T/ANTISEGREGATION,0.268375
A/N/T/ANTISENTIMENTAL,0.103014
A/N/T/ANTISEPARATISTS,0.002639
A/N/T/ANTISEPTICISING,0.0
A/N/T/ANTISEPTICIZING,0.0
A/N/T/ANTISEXUALITIES,0.110465
A/N/T/ANTISHOPLIFTING,0.0
A/N/T/ANTISOCIALITIES,0.131790
A/N/T/ANTISPECULATION,0.0
A/N/T/ANTISPECULATIVE,0.0
A/N/T/ANTISYPHILITICS,0.0
A/N/T/ANTITHEORETICAL,0.265276
A/N/T/ANTITHROMBOTICS,0.0
A/N/T/ANTITRADITIONAL,0.003593
A/N/T/ANTITRANSPIRANT,0.0
A/N/T/ANTITRINITARIAN,0.0
A/N/T/ANTITUBERCULOUS,0.077112
A/N/T/ANTIVIVISECTION,0.116236
A/P/H/APHELIOTROPISMS,0.097131
A/P/O/APOCALYPTICALLY,0.121532
A/P/O/APOCALYPTICISMS,0.198199
A/P/O/APOLIPOPROTEINS,0.001756
A/P/O/APOLITICALITIES,0.093069
A/P/O/APOPHTHEGMATISE,0.418817
A/P/O/APOPHTHEGMATIST,0.268817
A/P/O/APOPHTHEGMATIZE,0.018817
A/P/O/APOTHEGMATISING,0.031177
A/P/O/APOTHEGMATIZING,0.0
A/P/P/APPEALABILITIES,0.0
A/P/P/APPEALINGNESSES,0.035730
A/P/P/APPENDICULARIAN,0.0
A/P/P/APPLICABILITIES,0.018078
A/P/P/APPRENTICEHOODS,0.051445
A/P/P/APPRENTICEMENTS,0.040921
A/P/P/APPRENTICESHIPS,0.0
A/P/P/APPROACHABILITY,0.0
A/P/P/APPROPINQUATING,0.050835
A/P/P/APPROPINQUATION,0.265121
A/P/P/APPROPINQUITIES,0.005968
A/P/P/APPROPRIATENESS,0.028563
A/R/A/ARACHNOIDITISES,0.128550
A/R/B/ARBITRARINESSES,0.0
A/R/B/ARBORICULTURIST,0.017548
A/R/C/ARCHAEBACTERIUM,0.010472
A/R/C/ARCHAEOBOTANIES,0.0
A/R/C/ARCHAEOBOTANIST,0.0
A/R/C/ARCHAEOMETRISTS,0.0
A/R/C/ARCHAEOPTERYXES,0.049144
A/R/C/ARCHAEZOOLOGIES,0.066548
A/R/C/ARCHEOASTRONOMY,0.059849
A/R/C/ARCHEOBOTANISTS,0.030036
A/R/C/ARCHEOLOGICALLY,0.112042
A/R/C/ARCHEOMAGNETISM,0.0
A/R/C/ARCHEOZOOLOGIES,0.096965
A/R/C/ARCHEOZOOLOGIST,0.094333
A/R/C/ARCHGENETHLIACS,0.556920
A/R/C/ARCHIDIACONATES,0.132467
A/R/C/ARCHIEPISCOPACY,0.0
A/R/C/ARCHIEPISCOPATE,0.0
A/R/C/ARCHITECTURALLY,0.006538
A/R/C/ARCHPRIESTHOODS,0.0
A/R/C/ARCHPRIESTSHIPS,0.0
A/R/G/ARGUMENTATIVELY,0.0
A/R/I/ARIBOFLAVINOSES,0.097078
A/R/I/ARIBOFLAVINOSIS,0.097078
A/R/O/AROMATHERAPISTS,0.028329
A/R/R/ARRONDISSEMENTS,0.007303
A/R/T/ARTERIALISATION,0.343656
A/R/T/ARTERIALIZATION,0.0
A/R/T/ARTERIOGRAPHIES,0.026552
A/R/T/ARTIFICIALISING,0.056193
A/R/T/ARTIFICIALITIES,0.136126
A/R/T/ARTIFICIALIZING,0.0
A/S/C/ASCLEPIADACEOUS,0.196855
A/S/S/ASSENTIVENESSES,0.0
A/S/S/ASSERTIVENESSES,0.0
A/S/S/ASSIDUOUSNESSES,0.047700
A/S/S/ASSIGNABILITIES,0.0
A/S/S/ASSIMILATIONISM,0.053220
A/S/S/ASSIMILATIONIST,0.026297
A/S/S/ASSOCIABILITIES,0.034976
A/S/S/ASSOCIATIONISMS,0.169481
A/S/S/ASSOCIATIONISTS,0.064218
A/S/S/ASSOCIATIVITIES,0.034976
A/S/T/ASTROBIOLOGISTS,0.014424
A/S/T/ASTRODYNAMICIST,0.0
A/S/T/ASTROGEOLOGISTS,0.037171
A/S/T/ASTRONAUTICALLY,0.024846
A/S/T/ASTRONAVIGATION,0.192777
A/S/T/ASTRONAVIGATORS,0.091828
A/S/T/ASTROPHOTOGRAPH,0.0
A/S/T/ASTROPHYSICALLY,0.089193
A/S/T/ASTROPHYSICISTS,0.060596
A/T/H/ATHEROSCLEROSES,0.112700
A/T/H/ATHEROSCLEROSIS,0.112700
A/T/H/ATHEROSCLEROTIC,0.392033
A/T/M/ATMOSPHERICALLY,0.094140
A/T/R/ATRABILIOUSNESS,0.0
A/T/R/ATROCIOUSNESSES,0.050868
A/T/T/ATTAINABILITIES,0.0
A/T/T/ATTENTIVENESSES,0.0
A/T/T/ATTITUDINARIANS,0.512614
A/T/T/ATTITUDINISINGS,0.134230
A/T/T/ATTITUDINIZINGS,0.130398
A/T/T/ATTRIBUTIVENESS,0.0
A/U/D/AUDACIOUSNESSES,0.050868
A/U/D/AUDIOMETRICALLY,0.102813
A/U/D/AUDIOMETRICIANS,0.566848
A/U/T/AUTHENTICATIONS,0.031165
A/U/T/AUTHORITATIVELY,0.0
A/U/T/AUTOBIOGRAPHERS,0.0
A/U/T/AUTOBIOGRAPHIES,0.043450
A/U/T/AUTOCHTHONOUSLY,0.0
A/U/T/AUTOCORRELATION,0.0
A/U/T/AUTODESTRUCTING,0.0
A/U/T/AUTODESTRUCTIVE,0.0
A/U/T/AUTODIDACTICISM,0.179310
A/U/T/AUTOGRAPHICALLY,0.008206
A/U/T/AUTOINOCULATION,0.0
A/U/T/AUTOIONISATIONS,0.012403
A/U/T/AUTOIONIZATIONS,0.010410
A/U/T/AUTOMATISATIONS,0.009536
A/U/T/AUTOMATIZATIONS,0.007544
A/U/T/AUTOMORPHICALLY,0.082877
A/U/T/AUTORADIOGRAPHS,0.024656
A/U/T/AUTORADIOGRAPHY,0.037287
A/U/T/AUTOSCHEDIASTIC,0.676026
A/U/T/AUTOSCHEDIAZING,0.116058
A/U/T/AUTOSTABILITIES,0.0
A/U/T/AUTOSUGGESTIONS,0.036123
A/U/T/AUTOTETRAPLOIDS,0.0
A/U/T/AUTOTETRAPLOIDY,0.0
A/U/T/AUTOTRANSFORMER,0.0
A/U/T/AUTOTRANSFUSION,0.037715
A/U/T/AUTOTROPHICALLY,0.072917
A/V/A/AVAILABLENESSES,0.037525
A/X/I/AXIOMATISATIONS,0.009536
A/X/I/AXIOMATIZATIONS,0.007544
A/Z/I/AZIDOTHYMIDINES,0.156516
