id,weight
A/D/E/ADENOHYPOPHYSIS,0.047711
A/D/E/ADENOIDECTOMIES,0.113460
A/D/I/ADIATHERMANCIES,0.098974
A/D/J/ADJUSTABILITIES,0.0
A/D/M/ADMINISTRATIONS,0.0
A/D/M/ADMIRABLENESSES,0.042253
A/D/M/ADMISSIBILITIES,0.0
A/D/R/ADRENALECTOMIES,0.110607
A/D/S/ADSORBABILITIES,0.0
A/D/V/ADVENTUROUSNESS,0.0
A/D/V/ADVERSARINESSES,0.060742
A/D/V/ADVISABLENESSES,0.042223
A/E/R/AERODYNAMICALLY,0.055978
A/E/R/AERODYNAMICISTS,0.031066
A/E/R/AEROELASTICIANS,0.380350
A/E/R/AEROHYDROPLANES,0.071283
A/E/R/AEROLITHOLOGIES,0.084276
A/E/R/AEROSOLISATIONS,0.0
A/E/R/AEROSOLIZATIONS,0.0
A/F/F/AFFECTABILITIES,0.0
A/F/F/AFFECTIVENESSES,0.029453
A/F/F/AFFORDABILITIES,0.0
A/F/F/AFFRANCHISEMENT,0.036116
A/F/T/AFTERSENSATIONS,0.0
A/G/G/AGGLUTINABILITY,0.0
A/G/G/AGGRANDISEMENTS,0.0
A/G/G/AGGRANDIZEMENTS,0.0
A/G/G/AGGREGATENESSES,0.052436
A/G/R/AGRANULOCYTOSES,0.105882
A/G/R/AGRANULOCYTOSIS,0.105882
A/G/R/AGREEABLENESSES,0.043732
A/G/R/AGRIBUSINESSMAN,0.121658
A/G/R/AGRIBUSINESSMEN,0.121658
A/G/R/AGRICULTURALIST,0.0
A/I/R/AIRWORTHINESSES,0.033976
A/L/C/ALCOHOLISATIONS,0.0
A/L/C/ALCOHOLIZATIONS,0.0
A/L/C/ALCOHOLOMETRIES,0.024524
A/L/E/ALEXIPHARMAKONS,0.133253
A/L/G/ALGORITHMICALLY,0.043592
A/L/K/ALKALINISATIONS,0.0
A/L/K/ALKALINIZATIONS,0.0
A/L/L/ALLEGORICALNESS,0.010183
A/L/L/ALLEGORISATIONS,0.0
A/L/L/ALLEGORIZATIONS,0.0
A/L/L/ALLELOMORPHISMS,0.060062
A/L/L/ALLERGENICITIES,0.024543
A/L/L/ALLOTETRAPLOIDS,0.0
A/L/L/ALLOTETRAPLOIDY,0.0
A/L/L/ALLOTRIOMORPHIC,0.294813
A/L/L/ALLOWABLENESSES,0.042129
A/L/P/ALPHABETISATION,0.164513
A/L/P/ALPHABETIZATION,0.0
A/L/T/ALTERNATIVENESS,0.0
A/L/T/ALTITUDINARIANS,0.367741
A/L/U/ALUMINOSILICATE,0.188764
A/L/U/ALUMINOTHERMIES,0.097396
A/M/A/AMARYLLIDACEOUS,0.146089
A/M/B/AMBASSADORSHIPS,0.0
A/M/B/AMBIDEXTERITIES,0.0
A/M/B/AMBIGUOUSNESSES,0.048222
A/M/B/AMBISEXUALITIES,0.056015
A/M/B/AMBITIOUSNESSES,0.047271
A/M/I/AMINOPEPTIDASES,0.104682
A/M/I/AMINOPHENAZONES,0.088046
A/M/M/AMMONIFICATIONS,0.008367
A/M/O/AMORPHOUSNESSES,0.042706
A/M/P/AMPHIDIPLOIDIES,0.016649
A/M/P/AMPHITHEATRICAL,0.267440
A/N/A/ANACOLUTHICALLY,0.038130
A/N/A/ANACREONTICALLY,0.045742
A/N/A/ANAESTHESIOLOGY,0.024707
A/N/A/ANAESTHETICALLY,0.047206
A/N/A/ANAGRAMMATISING,0.0
A/N/A/ANAGRAMMATIZING,0.0
A/N/A/ANALOGOUSNESSES,0.046077
A/N/A/ANALYZABILITIES,0.0
A/N/A/ANAMORPHOSCOPES,0.125781
A/N/C/ANCYLOSTOMIASES,0.089396
A/N/C/ANCYLOSTOMIASIS,0.089396
A/N/D/ANDROGYNOPHORES,0.050928
A/N/D/ANDROMEDOTOXINS,0.0
A/N/D/ANDROMONOECIOUS,0.129389
A/N/D/ANDROMONOECISMS,0.123775
A/N/E/ANESTHETIZATION,0.0
A/N/F/ANFRACTUOSITIES,0.021272
A/N/G/ANGUSTIROSTRATE,0.0
A/N/I/ANIMATRONICALLY,0.060056
A/N/I/ANISOTROPICALLY,0.049927
A/N/K/ANKYLOSTOMIASES,0.089396
A/N/K/ANKYLOSTOMIASIS,0.089396
A/N/N/ANNIHILATIONISM,0.049759
A/N/O/ANOMALISTICALLY,0.057262
A/N/O/ANOMALOUSNESSES,0.053586
A/N/O/ANONYMOUSNESSES,0.046350
A/N/S/ANSWERABILITIES,0.0
A/N/T/ANTAGONISATIONS,0.0
A/N/T/ANTAGONIZATIONS,0.0
A/N/T/ANTAPHRODISIACS,0.476270
A/N/T/ANTEPENULTIMATE,0.190024
A/N/T/ANTHROPOBIOLOGY,0.057031
A/N/T/ANTHROPOCENTRIC,0.344904
A/N/T/ANTHROPOGENESES,0.095287
A/N/T/ANTHROPOGENESIS,0.095287
A/N/T/ANTHROPOGENETIC,0.374936
A/N/T/ANTHROPOLATRIES,0.022552
A/N/T/ANTHROPOLOGICAL,0.245888
A/N/T/ANTHROPOLOGISTS,0.0
A/N/T/ANTHROPOMETRIES,0.022141
A/N/T/ANTHROPOMETRIST,0.019510
A/N/T/ANTHROPOMORPHIC,0.298176
A/N/T/ANTHROPOPATHIES,0.021218
A/N/T/ANTHROPOPATHISM,0.045510
A/N/T/ANTHROPOPHAGIES,0.0
A/N/T/ANTHROPOPHAGITE,0.0
A/N/T/ANTHROPOPHAGOUS,0.0
A/N/T/ANTHROPOPHOBIAS,0.002552
A/N/T/ANTHROPOPHOBICS,0.002552
A/N/T/ANTHROPOPHUISMS,0.071096
A/N/T/ANTHROPOPSYCHIC,0.394764
A/N/T/ANTHROPOSOPHIES,0.022587
A/N/T/ANTHROPOSOPHIST,0.019955
A/N/T/ANTIABORTIONIST,0.021556
A/N/T/ANTIALCOHOLISMS,0.096724
A/N/T/ANTIAPHRODISIAC,0.362773
A/N/T/ANTIARRHYTHMICS,0.083334
A/N/T/ANTICAPITALISMS,0.095231
A/N/T/ANTICAPITALISTS,0.0
A/N/T/ANTICARCINOGENS,0.028648
A/N/T/ANTICHOLESTEROL,0.102462
A/N/T/ANTICHOLINERGIC,0.238786
A/N/T/ANTICHRISTIANLY,0.0
A/N/T/ANTICLERICALISM,0.183661
A/N/T/ANTICLIMACTICAL,0.289236
A/N/T/ANTICOINCIDENCE,0.253496
A/N/T/ANTICOLONIALISM,0.202597
A/N/T/ANTICOLONIALIST,0.175674
A/N/T/ANTICOMPETITIVE,0.0
A/N/T/ANTICONVULSANTS,0.0
A/N/T/ANTICONVULSIVES,0.064587
A/N/T/ANTIDEPRESSANTS,0.0
A/N/T/ANTIDERIVATIVES,0.085705
A/N/T/ANTIDEVELOPMENT,0.049057
A/N/T/ANTIEDUCATIONAL,0.158956
A/N/T/ANTIEGALITARIAN,0.0
A/N/T/ANTIFASHIONABLE,0.007371
A/N/T/ANTIFEDERALISTS,0.0
A/N/T/ANTIFERROMAGNET,0.237434
A/N/T/ANTIFORECLOSURE,0.0
A/N/T/ANTIHELMINTHICS,0.010712
A/N/T/ANTIHISTAMINICS,0.0
A/N/T/ANTILIBERALISMS,0.104226
A/N/T/ANTILIBERTARIAN,0.0
A/N/T/ANTILOGARITHMIC,0.318630
A/N/T/ANTIMATERIALISM,0.198102
A/N/T/ANTIMATERIALIST,0.171179
A/N/T/ANTIMETABOLITES,0.120033
A/N/T/ANTIMILITARISMS,0.088694
A/N/T/ANTIMILITARISTS,0.0
A/N/T/ANTIMONARCHICAL,0.242838
A/N/T/ANTIMONARCHISTS,0.0
A/N/T/ANTIMONOPOLISTS,0.0
A/N/T/ANTINATIONALIST,0.0
A/N/T/ANTINUCLEARISTS,0.0
A/N/T/ANTIODONTALGICS,0.106185
A/N/T/ANTIPERISTALSES,0.0
A/N/T/ANTIPERISTALSIS,0.0
A/N/T/ANTIPERISTALTIC,0.158764
A/N/T/ANTIPERSPIRANTS,0.0
A/N/T/ANTIPHLOGISTICS,0.024258
A/N/T/ANTIPORNOGRAPHY,0.0
A/N/T/ANTIPROGRESSIVE,0.0
A/N/T/ANTIQUARIANISMS,0.104204
A/N/T/ANTIRADICALISMS,0.115320
A/N/T/ANTIRATIONALISM,0.0
A/N/T/ANTIRATIONALIST,0.0
A/N/T/ANTIRATIONALITY,0.0
A/N/T/ANTIREPUBLICANS,0.363760
A/N/T/ANTIROMANTICISM,0.110699
A/N/T/ANTISEGREGATION,0.178380
A/N/T/ANTISENTIMENTAL,0.090590
A/N/T/ANTISEPARATISTS,0.0
A/N/T/ANTISEPTICISING,0.0
A/N/T/ANTISEPTICIZING,0.0
A/N/T/ANTISEXUALITIES,0.056015
A/N/T/ANTISHOPLIFTING,0.0
A/N/T/ANTISOCIALITIES,0.063482
A/N/T/ANTISPECULATION,0.0
A/N/T/ANTISPECULATIVE,0.0
A/N/T/ANTISYPHILITICS,0.0
A/N/T/ANTITHEORETICAL,0.223614
A/N/T/ANTITHROMBOTICS,0.001533
A/N/T/ANTITRADITIONAL,0.061928
A/N/T/ANTITRANSPIRANT,0.0
A/N/T/ANTITRINITARIAN,0.0
A/N/T/ANTITUBERCULOUS,0.050452
A/N/T/ANTIVIVISECTION,0.085315
A/P/H/APHELIOTROPISMS,0.082689
A/P/O/APOCALYPTICALLY,0.052683
A/P/O/APOCALYPTICISMS,0.133034
A/P/O/APOLIPOPROTEINS,0.0
A/P/O/APOLITICALITIES,0.050427
A/P/O/APOPHTHEGMATISE,0.320218
A/P/O/APOPHTHEGMATIST,0.170218
A/P/O/APOPHTHEGMATIZE,0.0
A/P/O/APOTHEGMATISING,0.0
A/P/O/APOTHEGMATIZING,0.0
A/P/P/APPEALABILITIES,0.0
A/P/P/APPEALINGNESSES,0.039937
A/P/P/APPENDICULARIAN,0.0
A/P/P/APPLICABILITIES,0.007760
A/P/P/APPRENTICEHOODS,0.012040
A/P/P/APPRENTICEMENTS,0.006253
A/P/P/APPRENTICESHIPS,0.0
A/P/P/APPROACHABILITY,0.0
A/P/P/APPROPINQUATING,0.0
A/P/P/APPROPINQUATION,0.179692
A/P/P/APPROPINQUITIES,0.018673
A/P/P/APPROPRIATENESS,0.002527
A/R/A/ARACHNOIDITISES,0.097258
A/R/B/ARBITRARINESSES,0.009485
A/R/B/ARBORICULTURIST,0.012372
A/R/C/ARCHAEBACTERIUM,0.024372
A/R/C/ARCHAEOBOTANIES,0.0
A/R/C/ARCHAEOBOTANIST,0.0
A/R/C/ARCHAEOMETRISTS,0.0
A/R/C/ARCHAEOPTERYXES,0.066454
A/R/C/ARCHAEZOOLOGIES,0.081421
A/R/C/ARCHEOASTRONOMY,0.029419
A/R/C/ARCHEOBOTANISTS,0.0
A/R/C/ARCHEOLOGICALLY,0.055895
A/R/C/ARCHEOMAGNETISM,0.009543
A/R/C/ARCHEOZOOLOGIES,0.089613
A/R/C/ARCHEOZOOLOGIST,0.086981
A/R/C/ARCHGENETHLIACS,0.442864
A/R/C/ARCHIDIACONATES,0.101411
A/R/C/ARCHIEPISCOPACY,0.0
A/R/C/ARCHIEPISCOPATE,0.0
A/R/C/ARCHITECTURALLY,0.0
A/R/C/ARCHPRIESTHOODS,0.0
A/R/C/ARCHPRIESTSHIPS,0.0
A/R/G/ARGUMENTATIVELY,0.0
A/R/I/ARIBOFLAVINOSES,0.085206
A/R/I/ARIBOFLAVINOSIS,0.085206
A/R/O/AROMATHERAPISTS,0.0
A/R/R/ARRONDISSEMENTS,0.0
A/R/T/ARTERIALISATION,0.206042
A/R/T/ARTERIALIZATION,0.0
A/R/T/ARTERIOGRAPHIES,0.024018
A/R/T/ARTIFICIALISING,0.0
A/R/T/ARTIFICIALITIES,0.064649
A/R/T/ARTIFICIALIZING,0.0
A/S/C/ASCLEPIADACEOUS,0.143739
A/S/S/ASSENTIVENESSES,0.026771
A/S/S/ASSERTIVENESSES,0.026609
A/S/S/ASSIDUOUSNESSES,0.049319
A/S/S/ASSIGNABILITIES,0.0
A/S/S/ASSIMILATIONISM,0.049266
A/S/S/ASSIMILATIONIST,0.022343
A/S/S/ASSOCIABILITIES,0.012312
A/S/S/ASSOCIATIONISMS,0.107015
A/S/S/ASSOCIATIONISTS,0.001752
A/S/S/ASSOCIATIVITIES,0.012312
A/S/T/ASTROBIOLOGISTS,0.0
A/S/T/ASTRODYNAMICIST,0.046516
A/S/T/ASTROGEOLOGISTS,0.001049
A/S/T/ASTRONAUTICALLY,0.023584
A/S/T/ASTRONAVIGATION,0.153590
A/S/T/ASTRONAVIGATORS,0.047308
A/S/T/ASTROPHOTOGRAPH,0.0
A/S/T/ASTROPHYSICALLY,0.046152
A/S/T/ASTROPHYSICISTS,0.021240
A/T/H/ATHEROSCLEROSES,0.089823
A/T/H/ATHEROSCLEROSIS,0.089823
A/T/H/ATHEROSCLEROTIC,0.369472
A/T/M/ATMOSPHERICALLY,0.047561
A/T/R/ATRABILIOUSNESS,0.0
A/T/R/ATROCIOUSNESSES,0.050173
A/T/T/ATTAINABILITIES,0.0
A/T/T/ATTENTIVENESSES,0.026771
A/T/T/ATTITUDINARIANS,0.367741
A/T/T/ATTITUDINISINGS,0.101107
A/T/T/ATTITUDINIZINGS,0.098840
A/T/T/ATTRIBUTIVENESS,0.0
A/U/D/AUDACIOUSNESSES,0.050173
A/U/D/AUDIOMETRICALLY,0.048914
A/U/D/AUDIOMETRICIANS,0.402949
A/U/T/AUTHENTICATIONS,0.000040
A/U/T/AUTHORITATIVELY,0.0
A/U/T/AUTOBIOGRAPHERS,0.0
A/U/T/AUTOBIOGRAPHIES,0.028569
A/U/T/AUTOCHTHONOUSLY,0.0
A/U/T/AUTOCORRELATION,0.0
A/U/T/AUTODESTRUCTING,0.0
A/U/T/AUTODESTRUCTIVE,0.0
A/U/T/AUTODIDACTICISM,0.133883
A/U/T/AUTOGRAPHICALLY,0.014530
A/U/T/AUTOINOCULATION,0.0
A/U/T/AUTOIONISATIONS,0.0
A/U/T/AUTOIONIZATIONS,0.0
A/U/T/AUTOMATISATIONS,0.0
A/U/T/AUTOMATIZATIONS,0.0
A/U/T/AUTOMORPHICALLY,0.040877
A/U/T/AUTORADIOGRAPHS,0.0
A/U/T/AUTORADIOGRAPHY,0.005124
A/U/T/AUTOSCHEDIASTIC,0.533072
A/U/T/AUTOSCHEDIAZING,0.0
A/U/T/AUTOSTABILITIES,0.0
A/U/T/AUTOSUGGESTIONS,0.0
A/U/T/AUTOTETRAPLOIDS,0.0
A/U/T/AUTOTETRAPLOIDY,0.0
A/U/T/AUTOTRANSFORMER,0.0
A/U/T/AUTOTRANSFUSION,0.079798
A/U/T/AUTOTROPHICALLY,0.037472
A/V/A/AVAILABLENESSES,0.042538
A/X/I/AXIOMATISATIONS,0.0
A/X/I/AXIOMATIZATIONS,0.0
A/Z/I/AZIDOTHYMIDINES,0.122243
